Date,A1,A2,A3
2016-02-29,93.10260009765625,56.44236373901367,111.28350830078125
2016-03-01,95.10553741455078,57.911495208740234,109.32392120361328
2016-03-02,96.08428192138672,58.35380172729492,109.77513885498047
2016-03-03,97.09026336669922,58.64604187011719,110.17518615722656
2016-03-04,97.62498474121094,58.80400466918945,109.46864318847656
2016-03-07,98.6853256225586,58.91460037231445,109.4345932006836
2016-03-08,96.30181121826172,58.3064079284668,110.64334869384766
2016-03-09,96.79121398925781,58.543365478515625,109.97085571289062
2016-03-10,96.00273132324219,58.3932991027832,109.51974487304688
2016-03-11,98.05997467041016,59.77550506591797,108.41311645507812
2016-03-14,97.80625915527344,59.69655227661133,108.75359344482422
2016-03-15,96.28369140625,59.68072509765625,108.85576629638672
2016-03-16,96.96340942382812,60.438968658447266,109.17919921875
2016-03-17,98.4496841430664,61.28411102294922,109.63040161132812
2016-03-18,99.33784484863281,61.04716873168945,109.86019134521484
2016-03-21,99.10222625732422,60.65223693847656,109.01750183105469
2016-03-22,98.98441314697266,60.668060302734375,108.99191284179688
2016-03-23,97.15457916259766,60.240447998046875,110.22621154785156
2016-03-24,97.4454574584961,60.28840637207031,110.26876068115234
2016-03-28,97.56363677978516,60.7519645690918,110.41349792480469
2016-03-29,100.27244567871094,61.95883560180664,111.57117462158203
2016-03-30,100.28155517578125,61.86294937133789,110.3964614868164
2016-03-31,100.56336212158203,62.23060607910156,111.17964935302734
2016-04-01,101.0087661743164,62.270565032958984,111.46959686279297
2016-04-04,100.16339874267578,62.18264389038086,111.53784942626953
2016-04-05,99.02713012695312,61.83097457885742,112.75765991210938
2016-04-06,100.14519500732422,61.98283767700195,111.93875885009766
2016-04-07,98.7907943725586,61.64714050292969,113.32061004638672
2016-04-08,99.1816635131836,61.99882888793945,112.60411834716797
2016-04-11,98.87259674072266,61.918888092041016,112.45909881591797
2016-04-12,99.9361343383789,62.342506408691406,111.68285369873047
2016-04-13,102.09046173095703,62.198638916015625,112.07527160644531
2016-04-14,101.96321105957031,61.79901123046875,111.53784942626953
2016-04-15,102.21774291992188,62.206634521484375,112.49322509765625
2016-04-18,102.99039459228516,62.47039031982422,112.00702667236328
2016-04-19,103.07221984863281,62.534324645996094,111.65726470947266
2016-04-20,103.22673034667969,61.65513229370117,110.42898559570312
2016-04-21,102.7085952758789,60.60810470581055,109.77218627929688
2016-04-22,103.7266845703125,61.25548553466797,109.49068450927734
2016-04-25,102.99039459228516,61.63916778564453,109.03860473632812
2016-04-26,103.9994125366211,61.86294937133789,108.54385375976562
2016-04-27,104.36299133300781,61.84696960449219,109.62718200683594
2016-04-28,103.17218780517578,61.70309066772461,110.0792465209961
2016-04-29,102.24501037597656,61.191566467285156,110.36076354980469
2016-05-02,103.15402221679688,62.00682067871094,109.24956512451172
2016-05-03,101.46328735351562,61.870941162109375,110.62571716308594
2016-05-04,100.62699127197266,62.70216751098633,111.23252868652344
2016-05-05,100.22701263427734,62.94194793701172,111.97614288330078
2016-05-06,100.81787109375,63.55738830566406,111.49749755859375
2016-05-09,101.10877990722656,64.06893157958984,111.84795379638672
2016-05-10,102.12683868408203,64.18881225585938,111.85647583007812
2016-05-11,100.86334991455078,63.04585647583008,112.4889907836914
2016-05-12,100.3270034790039,63.35757827758789,111.97614288330078
2016-05-13,99.6634292602539,62.846046447753906,113.06159973144531
2016-05-16,100.92695617675781,63.34157180786133,112.08723449707031
2016-05-17,99.32708740234375,62.38246536254883,112.27528381347656
2016-05-18,99.84522247314453,61.51127243041992,110.67695617675781
2016-05-19,99.04532623291016,60.847877502441406,111.1556167602539
2016-05-20,100.70879364013672,61.33543395996094,111.24107360839844
2016-05-23,100.59062957763672,61.39137649536133,111.48895263671875
2016-05-24,102.66314697265625,62.126712799072266,110.99322509765625
2016-05-25,103.26309204101562,62.22261047363281,110.57438659667969
2016-05-26,103.14491271972656,62.2625732421875,111.14706420898438
2016-05-27,104.17208099365234,62.534324645996094,110.98468780517578
2016-05-31,104.53572845458984,62.54233169555664,111.24964141845703
2016-06-01,105.2447280883789,62.5822868347168,111.70097351074219
2016-06-02,106.05377960205078,62.91796875,112.50607299804688
2016-06-03,105.41744995117188,63.109798431396484,114.10765075683594
2016-06-06,106.55370330810547,62.71815490722656,113.25975036621094
2016-06-07,106.8627700805664,63.101802825927734,113.53386688232422
2016-06-08,107.65359497070312,63.43749237060547,114.1419906616211
2016-06-09,106.96275329589844,63.533382415771484,114.87850189208984
2016-06-10,105.50834655761719,63.2216911315918,115.43518829345703
2016-06-13,104.36299133300781,63.17372512817383,115.9490737915039
2016-06-14,104.06303405761719,62.83005142211914,115.86346435546875
2016-06-15,104.13572692871094,63.40552520751953,116.30876922607422
2016-06-16,104.12664031982422,63.72522735595703,116.87407684326172
2016-06-17,103.68123626708984,63.629310607910156,116.14610290527344
2016-06-20,104.80841827392578,63.749210357666016,114.90423583984375
2016-06-21,104.60841369628906,64.01131439208984,114.37311553955078
2016-06-22,104.19937133789062,63.97906494140625,114.5616226196289
2016-06-23,106.19012451171875,64.40650939941406,113.25121307373047
2016-06-24,102.15411376953125,63.62419891357422,116.29169464111328
2016-06-27,98.79985809326172,63.50323486328125,119.19511413574219
2016-06-28,100.3270034790039,64.88231658935547,119.44348907470703
2016-06-29,102.60858917236328,65.71302032470703,118.52705383300781
2016-06-30,104.51753234863281,66.4469223022461,118.96382904052734
2016-07-01,104.89022827148438,66.3985366821289,120.61564636230469
2016-07-05,103.34490203857422,66.90664672851562,122.1257553100586
2016-07-06,104.09528350830078,66.6646728515625,122.3231201171875
2016-07-07,104.31465148925781,66.0759506225586,122.31453704833984
2016-07-08,106.74590301513672,67.05177307128906,123.21549987792969
2016-07-11,107.97979736328125,67.5356674194336,122.13432312011719
2016-07-12,109.42391967773438,67.6163330078125,120.12643432617188
2016-07-13,108.99431610107422,67.89859008789062,121.54237365722656
2016-07-14,109.10401916503906,67.3985824584961,119.77471160888672
2016-07-15,109.4056396484375,67.4550552368164,118.7450942993164
2016-07-18,109.58845520019531,67.6243896484375,118.63356018066406
2016-07-19,109.04005432128906,67.93086242675781,119.30281829833984
2016-07-20,109.75294494628906,67.91473388671875,118.65068817138672
2016-07-21,109.23197937011719,68.01152038574219,118.89093780517578
2016-07-22,110.04544067382812,68.57606506347656,119.09687805175781
2016-07-25,109.88093566894531,68.51154327392578,119.0111312866211
2016-07-26,110.41102600097656,68.19701385498047,119.19984436035156
2016-07-27,110.7217788696289,67.7131118774414,120.68427276611328
2016-07-28,110.43844604492188,68.21314239501953,120.46118927001953
2016-07-29,110.65780639648438,68.87446594238281,121.46511840820312
2016-08-01,110.74920654296875,69.11642456054688,120.14820861816406
2016-08-02,109.2045669555664,68.06796264648438,118.91024780273438
2016-08-03,110.09114837646484,67.77764892578125,118.9790267944336
2016-08-04,110.1916732788086,67.6163330078125,119.873046875
2016-08-05,111.78204345703125,67.70504760742188,118.62664794921875
2016-08-08,111.72720336914062,67.76956939697266,118.85013580322266
2016-08-09,111.84601593017578,68.01958465576172,120.01917266845703
2016-08-10,111.04170989990234,67.93086242675781,120.4834213256836
2016-08-11,111.5718002319336,67.2856674194336,119.40892028808594
2016-08-12,111.68150329589844,67.4711685180664,120.41463470458984
2016-08-15,112.78743743896484,67.42279052734375,119.27997589111328
2016-08-16,111.87340545654297,66.63243865966797,118.96190643310547
2016-08-17,111.54438781738281,66.82598114013672,119.67536926269531
2016-08-18,112.36699676513672,66.63243865966797,119.86455535888672
2016-08-19,112.36699676513672,66.1485366821289,119.23692321777344
2016-08-22,112.62291717529297,66.48723602294922,120.24272155761719
2016-08-23,113.40894317626953,66.63243865966797,120.37164306640625
2016-08-24,112.48583984375,66.3098373413086,120.08795928955078
2016-08-25,112.70516967773438,66.55176544189453,119.63238525390625
2016-08-26,112.47669219970703,65.9307861328125,118.93608856201172
2016-08-29,113.0616226196289,66.55176544189453,120.52637481689453
2016-08-30,113.2718505859375,66.43885803222656,120.06219482421875
2016-08-31,112.6320571899414,66.56790161132812,120.2341079711914
2016-09-01,112.71430206298828,66.45499420166016,120.36677551269531
2016-09-02,113.80198669433594,66.98726654052734,119.38501739501953
2016-09-06,113.9116439819336,67.46310424804688,120.25482940673828
2016-09-07,114.62458801269531,67.85021209716797,120.16858673095703
2016-09-08,114.39606475830078,67.07598876953125,118.66160583496094
2016-09-09,110.82233428955078,64.40650939941406,116.7067642211914
2016-09-12,112.36699676513672,65.18879699707031,116.7669906616211
2016-09-13,110.2099609375,63.600006103515625,115.44078826904297
2016-09-14,110.22823333740234,63.79356384277344,115.61302185058594
2016-09-15,111.54438781738281,64.08390045166016,115.1135482788086
2016-09-16,111.3798828125,64.01936340332031,116.04361724853516
2016-09-19,112.12018585205078,64.6242446899414,115.66472625732422
2016-09-20,111.64491271972656,64.51941680908203,116.06941986083984
2016-09-21,113.26270294189453,65.2613754272461,117.00814056396484
2016-09-22,114.88961791992188,66.527587890625,117.93820190429688
2016-09-23,114.076171875,66.69695281982422,117.82626342773438
2016-09-26,112.94335174560547,66.7750244140625,118.57554626464844
2016-09-27,113.40160369873047,66.25448608398438,119.4453353881836
2016-09-28,114.2723159790039,66.62049102783203,119.18693542480469
2016-09-29,112.60423278808594,65.90475463867188,119.48831939697266
2016-09-30,113.8415298461914,65.5875473022461,118.4204330444336
2016-10-03,113.48410034179688,64.40007019042969,118.0296630859375
2016-10-04,112.9250259399414,63.472869873046875,116.6493148803711
2016-10-05,113.60321044921875,62.244720458984375,116.10575866699219
2016-10-06,113.48410034179688,62.35045623779297,115.45873260498047
2016-10-07,112.57673645019531,62.26099395751953,115.53639221191406
2016-10-10,113.9240493774414,62.62699890136719,114.85485076904297
2016-10-11,111.843505859375,62.00071716308594,114.59600067138672
2016-10-12,111.7518539428711,62.838462829589844,114.70817565917969
2016-10-13,110.826171875,63.18819808959961,115.1395263671875
2016-10-14,110.37708282470703,62.97671890258789,113.52618408203125
2016-10-17,110.24876403808594,63.05805206298828,114.2509536743164
2016-10-18,110.88117218017578,63.48912811279297,114.62187957763672
2016-10-19,111.34858703613281,63.75752639770508,114.71680450439453
2016-10-20,111.0186538696289,63.513519287109375,114.83756256103516
2016-10-21,110.96365356445312,63.43220520019531,115.01011657714844
2016-10-24,111.66937255859375,63.602996826171875,114.50977325439453
2016-10-25,110.83533477783203,63.48099899291992,114.81169128417969
2016-10-26,109.73550415039062,62.74085235595703,114.03521728515625
2016-10-27,108.4798812866211,61.3012580871582,112.79293823242188
2016-10-28,108.17741394042969,61.423240661621094,112.54269409179688
2016-10-31,108.60818481445312,62.33417510986328,113.23289489746094
2016-11-01,107.27921295166016,60.95964050292969,113.24156188964844
2016-11-02,105.91361236572266,60.178836822509766,113.7342300415039
2016-11-03,105.40035247802734,59.82910919189453,112.86119842529297
2016-11-04,106.07857513427734,60.14631652832031,113.87254333496094
2016-11-07,108.6723403930664,61.13045883178711,112.90441131591797
2016-11-08,108.95646667480469,61.50459289550781,112.44633483886719
2016-11-09,112.31094360351562,60.36592102050781,107.67498016357422
2016-11-10,114.10733032226562,59.267921447753906,106.08455657958984
2016-11-11,116.72859191894531,59.585121154785156,105.48812103271484
2016-11-14,118.36917114257812,60.59364318847656,104.85710906982422
2016-11-15,118.73580932617188,60.37405776977539,105.37576293945312
2016-11-16,118.72663116455078,60.24392318725586,106.3265609741211
2016-11-17,119.42320251464844,59.74776840209961,104.76201629638672
2016-11-18,120.0555648803711,59.92672348022461,104.45952606201172
2016-11-21,120.6146469116211,59.93485641479492,104.71878814697266
2016-11-22,121.71448516845703,60.95964050292969,104.68424987792969
2016-11-23,122.47521209716797,60.626182556152344,104.27801513671875
2016-11-25,122.87847137451172,60.93524932861328,104.43355560302734
2016-11-28,121.28372955322266,61.146724700927734,105.20288848876953
2016-11-29,121.21954345703125,61.65101623535156,105.64372253417969
2016-11-30,120.62381744384766,60.878318786621094,103.9322509765625
2016-12-01,120.0372314453125,59.91859817504883,102.83486938476562
2016-12-02,119.97307586669922,60.552982330322266,103.58840942382812
2016-12-05,122.03527069091797,61.03285598754883,103.47582244873047
2016-12-06,123.3550796508789,61.423240661621094,103.39784240722656
2016-12-07,124.5556869506836,62.61886215209961,104.28129577636719
2016-12-08,126.5170669555664,62.936065673828125,103.05140686035156
2016-12-09,126.7645492553711,62.887271881103516,101.76953125
2016-12-12,125.42642974853516,63.27766418457031,101.9600601196289
2016-12-13,125.43556213378906,63.27766418457031,102.32386016845703
2016-12-14,123.86827850341797,62.10646057128906,101.1805648803711
2016-12-15,124.79402160644531,61.642852783203125,101.69158935546875
2016-12-16,124.56488800048828,62.46433639526367,101.4577407836914
2016-12-19,125.38059997558594,63.155670166015625,102.54905700683594
2016-12-20,126.44377899169922,63.26953887939453,102.03803253173828
2016-12-21,125.61888885498047,62.490962982177734,102.48844909667969
2016-12-22,124.53567504882812,62.37552261352539,102.30519104003906
2016-12-23,125.19831848144531,62.54045104980469,102.51359558105469
2016-12-27,125.75967407226562,62.61469268798828,102.18364715576172
2016-12-28,124.47127532958984,62.24354553222656,102.93043518066406
2016-12-29,124.58170318603516,62.86209487915039,103.29512786865234
2016-12-30,124.1031494140625,63.45592498779297,103.45146942138672
2017-01-03,124.71976470947266,63.711585998535156,103.89433288574219
2017-01-04,126.7995834350586,64.58582305908203,104.29380798339844
2017-01-05,125.33634185791016,64.80850219726562,105.92634582519531
2017-01-06,124.8761978149414,64.66827392578125,104.95378875732422
2017-01-09,124.05711364746094,64.23943328857422,105.79613494873047
2017-01-10,125.24434661865234,63.63734817504883,105.7266616821289
2017-01-11,125.4651870727539,63.365211486816406,106.08268737792969
2017-01-12,124.49887084960938,63.65386199951172,105.84823608398438
2017-01-13,125.4007568359375,63.58788299560547,105.34455871582031
2017-01-17,123.69820404052734,64.0167465209961,106.44742584228516
2017-01-18,124.1031494140625,64.12396240234375,105.08401489257812
2017-01-19,123.09080505371094,63.45592498779297,104.36327362060547
2017-01-20,123.72579956054688,63.86002731323242,104.15485382080078
2017-01-23,123.2104721069336,64.34664916992188,105.19691467285156
2017-01-24,125.09706115722656,64.49510192871094,104.47612762451172
