Date,A1,A2,A3
2015-02-27,116.16000366210938,109.49564361572266,101.45441436767578
2015-03-02,115.68000030517578,110.29063415527344,102.37158203125
2015-03-03,115.47000122070312,109.6385498046875,101.894287109375
2015-03-04,115.11000061035156,109.29910278320312,101.50118255615234
2015-03-05,115.0,109.62066650390625,101.67900085449219
2015-03-06,111.86000061035156,108.23615264892578,100.52783203125
2015-03-09,111.97000122070312,108.70957946777344,100.8179702758789
2015-03-10,111.41999816894531,107.45899963378906,98.94610595703125
2015-03-11,110.75,108.12001037597656,98.37518310546875
2015-03-12,110.72000122070312,109.91547393798828,99.02101135253906
2015-03-13,110.87999725341797,109.52243041992188,98.59044647216797
2015-03-16,110.80999755859375,110.16558074951172,99.86332702636719
2015-03-17,110.20999908447266,110.46034240722656,100.02241516113281
2015-03-18,112.37000274658203,111.34468078613281,101.00514221191406
2015-03-19,112.29000091552734,111.55904388427734,101.1548843383789
2015-03-20,113.56999969482422,112.54165649414062,101.80966186523438
2015-03-23,114.29000091552734,112.44338989257812,101.61267852783203
2015-03-24,114.56999969482422,112.41659545898438,101.246826171875
2015-03-25,114.7300033569336,109.7313232421875,98.92977142333984
2015-03-26,115.4800033569336,109.59690856933594,98.5920639038086
2015-03-27,115.05999755859375,110.29579162597656,98.98603057861328
2015-03-30,113.75,111.79208374023438,100.12114715576172
2015-03-31,113.66000366210938,111.43370056152344,99.06111907958984
2015-04-01,115.5999984741211,111.4784927368164,98.54518127441406
2015-04-02,115.27999877929688,111.68457794189453,98.61083984375
2015-04-06,116.69000244140625,112.17733764648438,99.41756439208984
2015-04-07,116.11000061035156,111.4605712890625,99.24873352050781
2015-04-08,115.47000122070312,112.41927337646484,100.03670501708984
2015-04-09,114.66999816894531,112.0160903930664,100.66522216796875
2015-04-10,115.97000122070312,112.5536880493164,101.07796478271484
2015-04-13,115.13999938964844,112.62535095214844,100.82469177246094
2015-04-14,114.44000244140625,112.59847259521484,100.53387451171875
2015-04-15,115.43000030517578,113.386962890625,101.16238403320312
2015-04-16,115.02999877929688,113.32421875,101.0217056274414
2015-04-17,115.5999984741211,111.48745727539062,99.44572448730469
2015-04-20,114.72000122070312,112.58056640625,100.93726348876953
2015-04-21,115.37999725341797,112.46406555175781,101.3687744140625
2015-04-22,113.83000183105469,112.63431549072266,101.92225646972656
2015-04-23,114.66000366210938,113.14501190185547,102.30684661865234
2015-04-24,113.05000305175781,112.76870727539062,103.6952133178711
2015-04-27,115.33000183105469,111.52330780029297,103.43256378173828
2015-04-28,116.33000183105469,112.14151000976562,103.22616577148438
2015-04-29,115.51000213623047,110.9229736328125,102.57890319824219
2015-04-30,113.47000122070312,108.57548522949219,100.96540069580078
2015-05-01,113.08000183105469,109.28331756591797,102.29747772216797
2015-05-04,114.0999984741211,109.67756652832031,102.46632385253906
2015-05-05,114.41999816894531,108.27982330322266,100.79655456542969
2015-05-06,114.36000061035156,108.65614318847656,100.10237121582031
2015-05-07,113.41999816894531,109.06829071044922,100.70274353027344
2015-05-08,113.97000122070312,109.88362884521484,101.95976257324219
2015-05-11,113.52999877929688,109.94636535644531,101.5657730102539
2015-05-12,114.5,109.74925231933594,101.10613250732422
2015-05-13,116.55000305175781,109.74925231933594,101.31248474121094
2015-05-14,117.18000030517578,110.91403198242188,102.79463958740234
2015-05-15,117.52999877929688,110.78857421875,102.79463958740234
2015-05-18,117.5199966430664,112.04297637939453,103.24494171142578
2015-05-19,115.88999938964844,111.8906478881836,103.13236236572266
2015-05-20,116.08000183105469,112.09671783447266,103.19803619384766
2015-05-21,115.69000244140625,111.9712905883789,103.73275756835938
2015-05-22,115.5999984741211,111.48745727539062,103.62955474853516
2015-05-26,113.91000366210938,110.42122650146484,102.43817138671875
2015-05-27,113.88999938964844,111.77415466308594,104.08920288085938
2015-05-28,114.0199966430664,111.67560577392578,103.85469055175781
2015-05-29,114.0999984741211,111.00361633300781,103.23556518554688
2015-06-01,114.0,111.3530502319336,103.58265686035156
2015-06-02,114.45999908447266,111.5680923461914,103.25430297851562
2015-06-03,113.63999938964844,112.67911529541016,103.56387329101562
2015-06-04,112.83999633789062,111.55017852783203,102.77589416503906
2015-06-05,112.23999786376953,112.35655212402344,102.5320053100586
2015-06-08,112.56999969482422,111.8368911743164,101.49071502685547
2015-06-09,112.81999969482422,111.49640655517578,101.3218994140625
2015-06-10,113.77999877929688,112.88518524169922,102.7102279663086
2015-06-11,113.26000213623047,113.17191314697266,102.8603286743164
2015-06-12,113.2300033569336,112.8314208984375,102.01603698730469
2015-06-15,113.7300033569336,112.4730224609375,101.5094985961914
2015-06-16,113.31999969482422,113.27045440673828,102.06294250488281
2015-06-17,113.8499984741211,113.10023498535156,102.3443832397461
2015-06-18,115.31999969482422,114.61444091796875,103.83592987060547
2015-06-19,115.12000274658203,114.56068420410156,103.32256317138672
2015-06-22,113.63999938964844,115.34916687011719,104.08416748046875
2015-06-23,112.88999938964844,115.59107971191406,104.16876220703125
2015-06-24,112.58999633789062,114.61444091796875,103.63282012939453
2015-06-25,112.44000244140625,114.55171203613281,103.42596435546875
2015-06-26,112.55999755859375,114.2381362915039,102.73961639404297
2015-06-29,113.06999969482422,111.3530502319336,100.31380462646484
2015-06-30,112.37000274658203,111.87274932861328,100.67108917236328
2015-07-01,111.9800033569336,112.2042465209961,101.47026062011719
2015-07-02,111.76000213623047,111.37554168701172,101.49849700927734
2015-07-06,112.05999755859375,111.33954620361328,101.2634506225586
2015-07-07,110.76000213623047,111.46549987792969,101.51730346679688
2015-07-08,111.08999633789062,109.7649154663086,99.7496566772461
2015-07-09,111.36000061035156,110.16081237792969,99.6932144165039
2015-07-10,111.48999786376953,111.69046020507812,101.21643829345703
2015-07-13,110.98999786376953,112.95014953613281,102.99347686767578
2015-07-14,110.73999786376953,113.58002471923828,103.67044830322266
2015-07-15,110.16000366210938,112.97716522216797,103.78324890136719
2015-07-16,109.76000213623047,113.65199279785156,105.25005340576172
2015-07-17,108.6500015258789,113.1571273803711,106.80144500732422
2015-07-20,105.69999694824219,112.54527282714844,107.16812133789062
2015-07-21,105.37000274658203,112.0143814086914,107.10230255126953
2015-07-22,104.80000305175781,112.42828369140625,105.88941192626953
2015-07-23,104.33000183105469,111.18656921386719,105.4945068359375
2015-07-24,105.3499984741211,109.39599609375,104.46025848388672
2015-07-27,104.86000061035156,108.48722076416016,103.59521484375
2015-07-28,105.0199966430664,109.41400909423828,104.48844909667969
2015-07-29,105.16999816894531,109.71994018554688,104.88335418701172
2015-07-30,104.2699966430664,110.03486633300781,105.38166809082031
2015-07-31,104.93000030517578,110.63770294189453,105.25944519042969
2015-08-03,104.0999984741211,110.08885955810547,104.93038177490234
2015-08-04,104.30999755859375,109.82789611816406,104.73290252685547
2015-08-05,103.93000030517578,110.079833984375,105.54151153564453
2015-08-06,104.38999938964844,108.5951919555664,103.84908294677734
2015-08-07,104.6500015258789,107.86637115478516,103.71746826171875
2015-08-10,105.72000122070312,109.1080551147461,104.90215301513672
2015-08-11,106.26000213623047,108.17228698730469,103.55760955810547
2015-08-12,107.75,107.96534729003906,103.91490173339844
2015-08-13,106.86000061035156,107.60541534423828,103.74565887451172
2015-08-14,106.8499984741211,108.29826354980469,103.905517578125
2015-08-17,107.12999725341797,109.44100189208984,104.77052307128906
2015-08-18,107.11000061035156,108.56819152832031,104.23458099365234
2015-08-19,108.55000305175781,107.4434814453125,103.54822540283203
2015-08-20,110.44000244140625,104.72611999511719,100.68050384521484
2015-08-21,111.12999725341797,103.50241088867188,96.28020477294922
2015-08-24,110.52999877929688,99.46236419677734,92.5756607055664
2015-08-25,109.16000366210938,98.69757080078125,92.2277603149414
2015-08-26,107.66999816894531,101.20796966552734,96.8725357055664
2015-08-27,107.7300033569336,103.01651000976562,99.32656860351562
2015-08-28,108.69999694824219,104.03329467773438,99.30774688720703
2015-08-31,108.81999969482422,103.65535736083984,98.07603454589844
2015-09-01,109.19999694824219,100.68609619140625,95.01089477539062
2015-09-02,108.62000274658203,102.49465942382812,97.6905746459961
2015-09-03,107.83999633789062,102.33268737792969,97.21101379394531
2015-09-04,107.48999786376953,101.55889892578125,96.05453491210938
2015-09-08,107.5199966430664,103.88031768798828,98.76239776611328
2015-09-09,106.12999725341797,102.6836166381836,97.6529312133789
2015-09-10,106.37999725341797,103.1515121459961,98.71539306640625
2015-09-11,106.16000366210938,103.63739013671875,99.26072692871094
2015-09-14,106.22000122070312,103.16049194335938,98.95985412597656
2015-09-15,105.9000015258789,104.32122802734375,100.12574768066406
2015-09-16,107.30999755859375,105.22100067138672,100.68988800048828
2015-09-17,108.41000366210938,105.5809097290039,100.72750091552734
2015-09-18,109.20999908447266,104.12325286865234,99.29486846923828
2015-09-21,108.52999877929688,103.9343032836914,99.60591125488281
2015-09-22,107.79000091552734,102.35967254638672,98.11671447753906
2015-09-23,108.22000122070312,102.05376434326172,98.19212341308594
2015-09-24,110.48999786376953,101.8827896118164,97.83395385742188
2015-09-25,109.80999755859375,100.54186248779297,97.0045394897461
2015-09-28,108.41999816894531,97.72648620605469,94.24293518066406
2015-09-29,107.9800033569336,97.03167724609375,93.75285339355469
2015-09-30,106.86000061035156,98.53863525390625,95.91117858886719
2015-10-01,106.7300033569336,98.36715698242188,96.34476470947266
2015-10-02,108.98999786376953,99.82901000976562,98.03189086914062
2015-10-05,108.7699966430664,102.21127319335938,99.4362564086914
2015-10-06,109.86000061035156,101.50740814208984,98.96498107910156
2015-10-07,109.69999694824219,103.30310821533203,99.55878448486328
2015-10-08,109.13999938964844,104.23255157470703,99.9546127319336
2015-10-09,110.87000274658203,104.44011688232422,100.40705108642578
2015-10-12,111.30999755859375,104.28668975830078,100.6521224975586
2015-10-13,111.86000061035156,102.86094665527344,100.00173950195312
2015-10-14,113.80999755859375,101.85033416748047,99.84154510498047
2015-10-15,113.29000091552734,104.28668975830078,101.48153686523438
2015-10-16,112.48999786376953,104.15132904052734,101.90567016601562
2015-10-19,112.0199966430664,104.3498764038086,102.49004364013672
2015-10-20,112.7300033569336,104.20547485351562,101.96223449707031
2015-10-21,111.7300033569336,102.6173324584961,101.34013366699219
2015-10-22,111.69000244140625,103.51969909667969,103.40425872802734
2015-10-23,111.5,104.53935241699219,106.29781341552734
2015-10-26,111.43000030517578,103.82648468017578,106.3637924194336
2015-10-27,111.68000030517578,102.68950653076172,106.58056640625
2015-10-28,110.77999877929688,105.68538665771484,107.466552734375
2015-10-29,109.72000122070312,104.55741119384766,107.29689025878906
2015-10-30,109.30000305175781,104.07913970947266,106.81619262695312
2015-11-02,108.58999633789062,106.24485778808594,108.02265167236328
2015-11-03,106.9800033569336,106.79528045654297,108.39965057373047
2015-11-04,105.97000122070312,106.74114990234375,108.40907287597656
2015-11-05,105.63999938964844,106.82234191894531,108.11689758300781
2015-11-06,104.0999984741211,107.58033752441406,108.19232177734375
2015-11-09,104.4000015258789,106.3170394897461,107.04240417480469
2015-11-10,104.18000030517578,106.63284301757812,106.76908111572266
2015-11-11,103.83000183105469,105.70345306396484,106.63713836669922
2015-11-12,103.8499984741211,103.68211364746094,105.60035705566406
2015-11-13,103.55999755859375,102.93314361572266,103.52680206298828
2015-11-16,103.70999908447266,103.81747436523438,105.0159683227539
2015-11-17,102.33999633789062,103.4204330444336,105.08196258544922
2015-11-18,102.43000030517578,105.17102813720703,107.09895324707031
2015-11-19,103.55999755859375,104.7288589477539,107.17435455322266
2015-11-20,103.08999633789062,105.4056396484375,107.90013885498047
2015-11-23,102.26000213623047,105.92900848388672,107.58909606933594
2015-11-24,102.94000244140625,106.70506286621094,107.49482727050781
2015-11-25,102.45999908447266,107.53521728515625,107.58909606933594
2015-11-27,101.25,107.94129943847656,107.73987579345703
2015-11-30,101.91999816894531,107.47205352783203,107.466552734375
2015-12-01,102.27999877929688,108.18492126464844,108.54103088378906
2015-12-02,100.69000244140625,107.0208511352539,107.87183380126953
2015-12-03,101.76000213623047,105.21615600585938,106.0433349609375
2015-12-04,104.0199966430664,106.28094482421875,108.52218627929688
2015-12-07,102.66999816894531,104.68375396728516,108.0320816040039
2015-12-08,102.83999633789062,104.10621643066406,108.04148864746094
2015-12-09,102.63999938964844,102.94218444824219,106.40148162841797
2015-12-10,102.55000305175781,103.28507995605469,106.88218688964844
2015-12-11,103.11000061035156,100.9840316772461,104.42219543457031
2015-12-14,101.79000091552734,100.26212310791016,105.21392059326172
2015-12-15,101.5199966430664,101.70591735839844,105.85482788085938
2015-12-16,102.75,103.25801086425781,107.4288558959961
2015-12-17,100.5,102.15711975097656,105.86425018310547
2015-12-18,102.04000091552734,100.59605407714844,103.83356475830078
2015-12-21,103.1500015258789,101.35400390625,104.98692321777344
2015-12-22,102.61000061035156,102.28343963623047,105.67707824707031
2015-12-23,102.30999755859375,103.57384490966797,106.46175384521484
2015-12-24,103.05000305175781,103.76959228515625,106.44281768798828
2015-12-28,102.2699966430664,103.28926086425781,106.38611602783203
2015-12-29,102.19999694824219,104.40396881103516,108.05949401855469
2015-12-30,101.41999816894531,103.35269165039062,107.08570861816406
2015-12-31,101.45999908447266,102.06578063964844,105.75269317626953
2016-01-04,102.88999938964844,99.70037078857422,103.52155303955078
2016-01-05,103.18000030517578,99.91790008544922,103.34193420410156
2016-01-06,104.66999816894531,98.39532470703125,102.34925079345703
2016-01-07,106.1500015258789,95.76709747314453,99.14433288574219
2016-01-08,105.68000030517578,94.11764526367188,98.331298828125
2016-01-11,104.73999786376953,93.7098617553711,98.6338119506836
2016-01-12,104.20999908447266,93.99078369140625,99.77775573730469
2016-01-13,104.72000122070312,90.97283935546875,96.33647918701172
2016-01-14,103.0199966430664,92.2325668334961,98.3880386352539
2016-01-15,104.08000183105469,90.73722076416016,95.33435821533203
2016-01-19,103.9800033569336,89.51374816894531,95.54236602783203
2016-01-20,105.37000274658203,89.88532257080078,95.249267578125
2016-01-21,105.48999786376953,89.67686462402344,95.34382629394531
2016-01-22,105.0,91.87005615234375,98.10440826416016
2016-01-25,106.08000183105469,89.83092498779297,96.64847564697266
2016-01-26,107.29000091552734,91.62539672851562,97.51824188232422
2016-01-27,107.69000244140625,90.36564636230469,95.08853912353516
2016-01-28,106.54000091552734,90.3475341796875,96.43103790283203
